cost,incumbents,operation_time
50.0,1.3577000000000001,0.0
51.26430802306722,1.3577000000000001,123.20827150344849
59.514262823148016,1.3577000000000001,239.72640872001648
69.37128474912859,1.3577000000000001,341.2855055332184
78.52479290252917,1.3577000000000001,437.66650438308716
86.19029379827532,1.3577000000000001,559.0065932273865
94.63430478216084,1.3577000000000001,663.1560347080231
103.23130108052024,1.3577000000000001,770.0801980495453
111.79926305312915,1.3577000000000001,927.0578515529633
118.90052215557144,1.3577000000000001,1066.538987159729
128.318677602974,1.3577000000000001,1252.3411169052124
136.5643897856694,1.3577000000000001,1395.3864765167236
146.31280804634298,1.3577000000000001,1569.5215940475464
155.22456955021804,1.3577000000000001,1714.6899964809418
164.24925391040597,1.3577000000000001,1881.0408947467804
172.63173289198997,1.3577000000000001,2038.2780406475067
181.7367859182699,1.3577000000000001,2197.052762031555
190.6419772799842,1.3577000000000001,2371.4808888435364
199.8396079203768,1.3577000000000001,2528.8705587387085
209.8104964005116,1.3577000000000001,2956.928442955017
219.54869082154642,1.3577000000000001,3181.619719028473
228.72914125170246,1.3577000000000001,3599.492296934128
236.61116380551465,1.3577000000000001,3845.816077709198
246.2722617432908,1.4643000000000002,4230.062272787094
256.09197121656854,1.4643000000000002,4484.694766998291
265.2270169131677,1.4643000000000002,4831.784501314163
274.23755613228286,1.4643000000000002,5144.5615429878235
281.9718523789965,1.4643000000000002,5429.313309669495
290.6839144585121,1.4643000000000002,5871.792877197266
299.59999534660506,1.4643000000000002,6162.123530864716
309.58390760367297,1.4643000000000002,6704.692088842392
