cost,incumbents,operation_time
50.0,1.4522000000000002,0.0
59.99753259874975,1.4522000000000002,120.87916111946106
69.76532151337396,1.4522000000000002,219.0353286266327
79.75799610578314,1.4522000000000002,321.14256620407104
89.72408471352585,1.4522000000000002,424.60622334480286
99.57060476651219,1.4522000000000002,534.2726469039917
107.80917383882233,1.4522000000000002,645.7815778255463
112.67809910252373,1.4522000000000002,754.0049018859863
122.3427732074123,1.4522000000000002,890.952704668045
128.95935739722628,1.4522000000000002,1035.334473848343
136.53137813400093,1.4522000000000002,1177.207138299942
145.19148445057237,1.4522000000000002,1317.4203119277954
151.46362073321794,1.4522000000000002,1462.5719032287598
156.08557963900304,1.4522000000000002,1610.5050530433655
163.83753726908074,1.4522000000000002,1750.539255142212
172.06900865001842,1.4522000000000002,1899.8860187530518
179.2883817078654,1.4522000000000002,2069.0696370601654
185.7201540621468,1.4522000000000002,2242.072267770767
194.3285823704574,1.4522000000000002,2395.612177848816
202.39184387651773,1.4522000000000002,2688.0487337112427
210.20592796141395,1.4522000000000002,2932.0229387283325
218.45155518138617,1.4522000000000002,3154.977612733841
227.57023235682468,1.4522000000000002,3446.4600825309753
235.56356531859134,1.4522000000000002,3755.9797973632812
243.07938614957558,1.4522000000000002,4016.938965320587
250.61951749585,1.4522000000000002,4254.633207798004
258.44311479118113,1.4522000000000002,4567.49480009079
265.91498684633285,1.4522000000000002,4821.425671815872
273.6657058364827,1.4522000000000002,5113.727654218674
280.943708863057,1.4522000000000002,5516.496515512466
287.50135742622655,1.4522000000000002,5912.032112836838
293.82271391310303,1.4522000000000002,6246.325532674789
301.5101720104728,1.4522000000000002,6613.260881662369
