cost,incumbents,operation_time
50.0,1.4585000000000001,0.0
59.755912611398955,1.4585000000000001,136.76711535453796
69.74358224478507,1.4585000000000001,233.99178004264832
78.53566636631493,1.4585000000000001,353.7830538749695
88.50364641629724,1.5109000000000001,453.87928652763367
96.92133612783883,1.5109000000000001,555.429792881012
105.78550585968436,1.5109000000000001,676.6799318790436
111.77460989926502,1.5109000000000001,777.783854007721
120.2317766998857,1.5109000000000001,920.7967360019684
129.97650111555842,1.5109000000000001,1064.1101145744324
139.28376366638494,1.5109000000000001,1204.5858836174011
148.2059421511684,1.5109000000000001,1377.5366468429565
157.0045824836686,1.5109000000000001,1519.5165536403656
165.53576839832976,1.5109000000000001,1687.3811285495758
174.30690694433628,1.5109000000000001,1833.293568611145
182.68228629113992,1.5109000000000001,1990.5699849128723
190.6090368633113,1.5109000000000001,2192.4758591651917
199.41014648042167,1.5109000000000001,2338.3894739151
206.3320074453353,1.5109000000000001,2576.7881112098694
215.1756599285768,1.5109000000000001,2821.863856077194
224.78685030346452,1.5109000000000001,3111.224874973297
233.00449326665117,1.5109000000000001,3385.5376932621
239.82785062992028,1.5109000000000001,3659.292252779007
247.44304629072556,1.5109000000000001,3973.983186483383
253.23254317029654,1.5109000000000001,4244.514403581619
261.86127522667704,1.5109000000000001,4555.219922780991
269.87180509524205,1.5109000000000001,4819.916335344315
277.7367127987924,1.5109000000000001,5145.174676656723
285.83872576377956,1.5109000000000001,5485.856207609177
293.4330188279964,1.5109000000000001,5841.8474106788635
303.33766964765573,1.5109000000000001,6228.086806774139
