cost,incumbents,operation_time
50.0,1.4746000000000001,0.0
58.323489050257585,1.4746000000000001,184.41109466552734
68.14773182769288,1.4746000000000001,279.89183139801025
77.22831989402732,1.4746000000000001,375.10835695266724
83.38507427801623,1.4746000000000001,468.99514055252075
92.01448932405589,1.4746000000000001,618.0365118980408
99.85339921347331,1.4746000000000001,730.5288071632385
108.06203168673042,1.4746000000000001,828.4724752902985
117.3978651581633,1.4746000000000001,962.6718513965607
127.39093787531361,1.4746000000000001,1212.2444393634796
135.76018319662816,1.4746000000000001,1414.1014575958252
140.80050754999255,1.4746000000000001,1553.6804480552673
149.72243799710586,1.4746000000000001,1693.7824833393097
159.4814612203228,1.4746000000000001,1837.628489971161
166.947255368458,1.4746000000000001,1983.709549188614
176.7599764189434,1.4746000000000001,2126.8401284217834
186.1663429115157,1.4746000000000001,2278.907732963562
194.8170898673657,1.4746000000000001,2428.2815341949463
200.43512608317732,1.4746000000000001,2580.734796524048
209.5131741939912,1.4746000000000001,2800.243714570999
216.7567199520372,1.4746000000000001,3023.742899656296
224.928956507908,1.4746000000000001,3253.353267431259
232.98289826630096,1.4746000000000001,3502.5378193855286
241.0393210870126,1.4746000000000001,3818.4744296073914
248.28052924744478,1.4746000000000001,4138.446129560471
256.16997939657455,1.4746000000000001,4399.344601154327
263.1865031312628,1.4746000000000001,4656.747923851013
270.00840177508314,1.4746000000000001,4932.210793018341
278.31039509115567,1.4746000000000001,5308.330071210861
285.57404317972106,1.4746000000000001,5686.928343057632
292.2968184318892,1.4746000000000001,6021.346907377243
298.1506443540351,1.4746000000000001,6344.532883167267
307.38209263350666,1.4746000000000001,6660.675665378571
