cost,incumbents,operation_time
50.0,1.4704000000000002,0.0
57.77731376257782,1.4704000000000002,127.41565561294556
67.49034602613138,1.4704000000000002,273.23930072784424
77.41070430783745,1.4704000000000002,374.2997555732727
85.89868305606426,1.4704000000000002,471.4709553718567
95.03657370703556,1.4704000000000002,590.8417584896088
104.08166015984685,1.4704000000000002,729.9308774471283
111.46356274591558,1.4704000000000002,830.2620234489441
121.14794546453837,1.4704000000000002,961.3676180839539
131.10862198867676,1.4704000000000002,1191.7434124946594
138.17788823704893,1.4704000000000002,1343.1334159374237
144.53510845974347,1.4704000000000002,1479.2733681201935
153.54012470601555,1.4704000000000002,1700.884916305542
162.63383847898996,1.4704000000000002,1868.6059918403625
170.49927205234687,1.4704000000000002,2016.9747638702393
178.2374086599746,1.4704000000000002,2210.025584459305
186.30190931441842,1.4704000000000002,2390.834463119507
195.7639565297091,1.4704000000000002,2542.9521458148956
203.78563842967637,1.4704000000000002,2771.7311549186707
210.9372803008049,1.4704000000000002,3135.2821638584137
217.7345903821482,1.4704000000000002,3351.4032475948334
225.98479698799474,1.4704000000000002,3567.5340683460236
233.46368076923258,1.4704000000000002,3813.2413461208344
242.06862157586363,1.4704000000000002,4056.5159447193146
249.7475108176506,1.4704000000000002,4308.573975324631
258.0921702742283,1.4704000000000002,4552.417603492737
266.70257328446945,1.4704000000000002,4801.899787187576
274.14422783930746,1.4704000000000002,5055.277710914612
281.4811311088512,1.4704000000000002,5375.626730442047
287.31822478721455,1.4704000000000002,5700.051320314407
294.57958243236476,1.4704000000000002,6027.079636335373
302.6140054425711,1.4704000000000002,6352.0967581272125
