cost,incumbents,operation_time
50.0,1.8209662764702963,0.0
59.56649816852122,1.8209662764702963,28.339787006378174
68.86363919419604,1.8209662764702963,51.841333627700806
78.18379171000387,1.8209662764702963,73.28637552261353
88.1272353454884,1.8209662764702963,97.31138825416565
95.95241219603489,1.8209662764702963,120.33941888809204
103.8350127015512,1.8209662764702963,142.47400951385498
111.28228324949639,1.8209662764702963,164.91398429870605
120.56626007133823,1.8209662764702963,190.3368902206421
130.1078329461453,1.8209662764702963,214.59429478645325
139.28971926503186,1.8209662764702963,237.17303800582886
148.82069834780685,1.8209662764702963,257.7945554256439
158.20362422736278,1.8209662764702963,278.4298589229584
