cost,incumbents,operation_time
50.0,211.0395866662177,0.0
53.48603456645052,211.0395866662177,269.2973279953003
55.78097703267361,211.0395866662177,441.79231786727905
57.488518322415345,211.0395866662177,650.8188035488129
66.15393007627995,211.0395866662177,863.7766103744507
76.13325497747991,211.0395866662177,1097.5302565097809
84.75108701009478,211.0395866662177,1313.8189444541931
92.52406910746784,211.0395866662177,1554.1516988277435
102.50605806532583,211.0395866662177,1821.3615913391113
111.45767875945987,211.0395866662177,2104.2363662719727
121.2529488688937,211.0395866662177,2481.5230507850647
130.76037040615233,211.0395866662177,2810.9726860523224
140.7339805752063,211.0395866662177,3187.3246450424194
150.69115469840438,211.0395866662177,3599.737148284912
160.38779783025183,211.0395866662177,3930.8252713680267
170.04529814871597,211.0395866662177,4345.835258245468
179.31714579883277,211.0395866662177,4751.579442501068
188.732225613,211.0395866662177,5262.2247812747955
197.64028520765206,211.0395866662177,5802.153768062592
202.97647261957323,211.0395866662177,6327.618123531342
211.50561169077096,211.0395866662177,6724.281675815582
220.6674414925278,211.0395866662177,7127.907998561859
228.84664260028657,211.0395866662177,7590.4339480400085
237.4616500272339,211.0395866662177,8117.047545671463
246.94250715969866,211.0395866662177,8666.909525156021
256.2919194086331,211.0395866662177,9227.8455991745
266.0912817168509,211.0395866662177,9869.056828737259
275.50591826426216,211.0395866662177,10580.11196899414
284.43914791879706,211.0395866662177,11393.536442995071
292.08550695159335,211.0395866662177,12185.914544343948
300.5051289164164,211.0395866662177,13006.282786130905
