cost,incumbents,operation_time
50.0,218.6256592339939,0.0
58.48910839326599,218.6256592339939,328.71461391448975
67.97654775202395,218.6256592339939,558.2111070156097
74.37311285461146,218.6256592339939,790.8690779209137
83.6570960173601,218.6256592339939,1026.3520534038544
92.26200015285676,218.6256592339939,1265.1989741325378
101.594546451847,218.6256592339939,1535.2879388332367
111.38490546131729,218.6256592339939,1821.6088874340057
118.39860250041508,218.6256592339939,2157.5324697494507
127.80976883766563,218.6256592339939,2511.7295491695404
136.09920989612704,218.6256592339939,2855.6522209644318
143.52640780635545,218.6256592339939,3206.1480882167816
152.3425407792137,218.6256592339939,3603.009537935257
160.91985976567355,218.6256592339939,3892.679498910904
168.14106184817925,218.6256592339939,4187.598707199097
174.56356053639934,218.6256592339939,4490.452502965927
182.20462442357936,218.6256592339939,4848.188458919525
188.52165002199843,218.6256592339939,5208.732088804245
196.01511350840764,218.6256592339939,5590.954636335373
200.5168136970753,218.6256592339939,6031.5698273181915
206.6799733514144,218.6256592339939,6589.431041955948
211.78126957944997,218.6256592339939,7176.078310966492
220.5993371463748,218.6256592339939,7778.558875083923
229.16600003784868,218.6256592339939,8366.96976685524
235.64731048800337,218.6256592339939,8990.673335552216
241.7589405895647,218.93180836319024,9658.713588953018
249.41732470464672,218.93180836319024,10187.494360208511
255.55513552741056,218.93180836319024,10658.33173251152
263.4891233563549,218.93180836319024,11300.14539527893
270.5112405001095,218.93180836319024,11948.38540840149
280.4023905241483,218.93180836319024,12615.695666790009
289.31552038608766,218.93180836319024,13429.411068201065
295.5027294804669,218.93180836319024,14316.758900642395
303.61106918998297,218.93180836319024,15099.547715425491
