cost,incumbents,operation_time
50.0,24.283303060430796,0.0
60.0,24.283303060430796,28.124837636947632
70.0,24.283303060430796,56.90692496299744
80.0,24.283303060430796,84.995530128479
90.0,24.283303060430796,116.13855195045471
99.4629999281864,24.283303060430796,148.07892870903015
108.94731600106225,24.283303060430796,180.6023666858673
117.27160588179765,24.283303060430796,209.579772233963
126.61131992442732,24.283303060430796,239.98430395126343
135.70051838923084,24.283303060430796,270.24814009666443
144.23962584981408,24.283303060430796,300.2019877433777
152.63510425809966,24.283303060430796,334.02940797805786
161.12123006356575,24.283303060430796,368.32790994644165
169.16852231414722,24.283303060430796,402.50897669792175
176.5143947412547,24.283303060430796,436.28826880455017
184.8117208768734,24.283303060430796,468.22408056259155
192.0936869965574,24.283303060430796,501.4652478694916
198.69085202626866,24.283303060430796,533.8714048862457
204.49596065420428,24.283303060430796,566.0125534534454
212.38624187716894,24.283303060430796,604.5345451831818
219.31194174689114,24.283303060430796,645.7143878936768
225.09853881245152,24.283303060430796,682.1721982955933
231.4844177429101,24.283303060430796,718.0148854255676
237.14646412737056,24.283303060430796,753.6683123111725
242.40152929818038,24.283303060430796,791.1379039287567
248.58657161952493,24.283303060430796,827.8312277793884
255.02182486489912,24.283303060430796,864.298930644989
260.42532639411286,24.283303060430796,906.9357013702393
264.85486892406556,24.283303060430796,943.8922319412231
270.7762107244231,24.283303060430796,979.5369057655334
274.949360409917,24.283303060430796,1016.4527132511139
280.18190509943577,24.283303060430796,1053.2692601680756
283.98216248604103,24.283303060430796,1091.1775860786438
287.67140681645526,24.283303060430796,1130.8436510562897
296.92459917112524,24.283303060430796,1164.6317298412323
306.8056566505431,24.283303060430796,1203.435534477234
