cost,incumbents,operation_time
50.0,40.6635781230722,0.0
59.726011099164204,40.6635781230722,27.109848260879517
69.56725339034257,40.6635781230722,51.5587637424469
79.43986059027787,40.6635781230722,80.94265913963318
89.43986059027787,40.6635781230722,116.75654721260071
99.43986059027787,40.6635781230722,153.01420617103577
107.96951325749518,40.6635781230722,192.14874863624573
115.15209196483727,40.6635781230722,232.34655117988586
125.15209196483727,40.6635781230722,274.7354738712311
134.46362020449507,40.6635781230722,313.6165888309479
142.4056995293654,40.6635781230722,351.0959496498108
150.25083144029895,40.6635781230722,392.5989136695862
155.82515926065818,40.6635781230722,433.23055052757263
160.65812788240405,40.6635781230722,470.26973009109497
168.95318501041868,40.6635781230722,504.20017313957214
174.9593238425122,40.6635781230722,538.0572681427002
178.02890123059657,40.6635781230722,572.4292588233948
187.05003185102996,40.6635781230722,610.6542258262634
195.57310149646275,40.6635781230722,645.8102641105652
205.5569837284223,40.6635781230722,687.581892490387
215.08938817354598,40.6635781230722,726.6427583694458
224.91250410848332,40.6635781230722,767.378734588623
234.7255658423084,40.6635781230722,804.1857342720032
242.78873260921205,40.6635781230722,843.4164516925812
251.67034003952068,40.6635781230722,879.0102882385254
259.48682635128347,40.6635781230722,915.1862006187439
269.4766864147686,40.6635781230722,951.6613111495972
277.48677356862214,40.6635781230722,985.5664818286896
286.74540186835816,40.6635781230722,1019.7238042354584
296.4914355913585,40.6635781230722,1054.0869793891907
305.370713485419,40.6635781230722,1091.682416677475
