cost,incumbents,operation_time
50.0,12.197521787424945,0.0
59.807068770995095,12.197521787424945,21.726739168167114
68.87522124377534,12.197521787424945,39.57055997848511
70.40312861066383,12.197521787424945,56.92541217803955
80.02536109354122,12.197521787424945,76.732830286026
89.95703367386628,12.197521787424945,97.92026805877686
98.08899464889468,12.197521787424945,118.61149978637695
105.78024800569612,12.197521787424945,139.85141396522522
115.16085047326001,12.197521787424945,162.3869400024414
124.98964563894192,12.197521787424945,185.53698706626892
133.92793889413826,12.197521787424945,208.52353596687317
139.83700898400545,12.197521787424945,231.26105499267578
149.46159154253374,12.197521787424945,254.23906326293945
159.46159154253374,12.197521787424945,277.75715708732605
169.46159154253374,12.197521787424945,301.4981505870819
178.863304754554,12.197521787424945,325.47108817100525
186.27373988249673,12.197521787424945,349.19853472709656
193.74581972389683,12.197521787424945,373.2812337875366
203.4308184464278,12.197521787424945,397.3693742752075
209.72515164302882,12.197521787424945,425.83365988731384
219.72515164302882,12.197521787424945,455.1247980594635
228.4142059242014,12.197521787424945,485.29878330230713
238.4142059242014,12.197521787424945,515.4606447219849
248.0898354337141,12.197521787424945,545.7598929405212
257.4608556842534,12.197521787424945,576.410826921463
267.4608556842534,12.197521787424945,606.9305865764618
276.7472178699139,12.197521787424945,637.6568510532379
286.7472178699139,12.197521787424945,668.3944549560547
296.07807183418083,12.197521787424945,699.0441868305206
305.74377360114477,12.197521787424945,729.9827919006348
