cost,incumbents,operation_time
50.0,13.591639216234737,0.0
59.552689504154,13.591639216234737,30.8462016582489
69.552689504154,13.591639216234737,58.67188763618469
78.92479068954601,13.591639216234737,81.57052183151245
88.92479068954601,13.591639216234737,108.062992811203
97.79381379558535,13.591639216234737,132.56004333496094
107.18962204058218,13.591639216234737,157.6362488269806
116.10604401299227,13.591639216234737,180.90292859077454
124.30333857092697,13.591639216234737,203.2273051738739
134.30333857092697,13.591639216234737,225.67528009414673
141.8005464491517,13.591639216234737,247.26987767219543
149.6912564025965,13.591639216234737,270.47115659713745
154.51972581442976,13.591639216234737,293.6558368206024
164.195870595055,13.591639216234737,317.28902888298035
172.56585333614373,13.591639216234737,341.0713436603546
180.80032097628722,13.591639216234737,364.8904302120209
190.80032097628722,13.591639216234737,388.662700176239
198.12115026002493,13.591639216234737,412.61440229415894
207.6484608377629,13.591639216234737,436.9702055454254
216.607819899053,13.591639216234737,464.8807122707367
223.19546286312496,13.591639216234737,493.07438230514526
229.08888212432575,13.591639216234737,521.8981561660767
235.81464324448496,13.591639216234737,550.7292470932007
243.59741606287685,13.591639216234737,580.0353903770447
253.28523593302884,13.591639216234737,610.2055997848511
259.6443739567208,13.591639216234737,640.4677143096924
269.3751255273728,13.591639216234737,670.8484847545624
273.57711502441424,13.591639216234737,701.4183757305145
281.1439597227394,13.591639216234737,732.1531479358673
288.8026101419767,13.591639216234737,763.0701880455017
295.96792437384636,13.591639216234737,792.578768491745
303.02275521184794,13.591639216234737,822.1516194343567
