cost,incumbents,operation_time
50.0,11.132559691222792,0.0
54.759998588706466,11.132559691222792,30.22244358062744
64.54158725360011,11.132559691222792,55.942267179489136
73.88578031594174,11.132559691222792,81.83002281188965
82.25669381127841,11.132559691222792,108.04770636558533
90.5035275791265,11.132559691222792,135.33867526054382
98.9771141377122,11.132559691222792,162.22222328186035
108.88790541818027,11.132559691222792,188.7713851928711
117.0968601858647,11.132559691222792,215.44066071510315
124.99007051352903,11.132559691222792,240.2474820613861
131.83490975760293,11.132559691222792,266.7659878730774
140.439187919198,11.132559691222792,293.0737340450287
148.99274363119127,11.132559691222792,317.5668799877167
158.32296873488247,11.132559691222792,341.5677547454834
167.30415752374932,11.132559691222792,365.8804340362549
176.8144496804332,11.132559691222792,390.20508098602295
184.68846494638913,11.132559691222792,414.0181713104248
192.67352082359187,11.132559691222792,438.1550860404968
198.7752346673867,11.132559691222792,461.6334705352783
206.19342525866705,11.132559691222792,489.0800721645355
213.4375919932996,11.132559691222792,516.6346364021301
219.1772992038463,11.132559691222792,545.2817900180817
225.73654076866876,11.132559691222792,574.3954856395721
229.29790627036022,11.132559691222792,603.450229883194
237.5618969488763,11.132559691222792,633.1333060264587
247.09601626970903,11.132559691222792,663.2798523902893
254.64809782169584,11.132559691222792,693.6163673400879
262.3667311706898,11.132559691222792,723.5449032783508
271.5565725563721,11.132559691222792,753.7544829845428
280.2677229954227,11.132559691222792,783.7480983734131
281.27284360596525,11.132559691222792,812.3627970218658
287.0040122456344,11.132559691222792,841.3175325393677
288.0656145416489,11.132559691222792,870.988267660141
297.39043214878416,11.132559691222792,901.7963380813599
303.3516896656202,11.132559691222792,932.7540431022644
