cost,incumbents,operation_time
50.0,11.264456714245265,0.0
59.97335635855465,13.044263597912048,29.603471517562866
69.11515292725826,13.044263597912048,60.3605101108551
78.96507486782367,13.044263597912048,89.63243699073792
87.7654446307076,13.044263597912048,120.00687313079834
97.67922963004611,13.044263597912048,148.73909544944763
105.84250281664333,13.044263597912048,176.15295219421387
115.44889918450151,13.044263597912048,203.9248330593109
123.58230105160386,13.044263597912048,233.14744353294373
132.6584115623199,13.044263597912048,261.84439754486084
141.3090100099149,13.044263597912048,290.82449865341187
150.21547323181244,13.044263597912048,316.0637357234955
160.21547323181244,13.044263597912048,339.8548274040222
169.04452319052845,13.044263597912048,364.2455132007599
179.0020134025174,13.044263597912048,389.42138719558716
187.85848932096573,13.044263597912048,414.0977473258972
196.32015537205749,13.044263597912048,439.7490875720978
203.0718337215144,13.044263597912048,464.69612097740173
212.46473769998337,13.044263597912048,490.2001669406891
219.89976350591843,13.044263597912048,519.1576225757599
228.53568943911858,13.044263597912048,548.992437839508
235.92825820200505,13.044263597912048,579.316244840622
243.2077411802511,13.044263597912048,610.1917266845703
249.74967782617358,13.044263597912048,640.3484961986542
259.30209543778875,13.044263597912048,670.9992525577545
267.5781203283332,13.044263597912048,701.8430693149567
274.60421874718907,13.044263597912048,733.520122051239
282.3700752767618,13.044263597912048,765.4868783950806
290.2331834937702,13.044263597912048,797.5597591400146
295.438276035053,13.044263597912048,829.884379863739
302.3566839821042,13.044263597912048,862.3541870117188
