cost,incumbents,operation_time
50.0,10.561137715634532,0.0
59.732313784138455,10.561137715634532,30.702499628067017
67.55632276713993,10.561137715634532,56.86244511604309
76.88422906247592,10.561137715634532,80.09131646156311
85.97963989048498,10.561137715634532,106.29705953598022
95.56462829956581,10.561137715634532,130.48723340034485
103.91008258605625,10.561137715634532,153.94642543792725
113.5253305408815,10.561137715634532,177.3884880542755
121.30303019596492,10.561137715634532,202.73061227798462
124.86321589026296,10.561137715634532,226.55373907089233
133.50912869706974,10.561137715634532,250.61171197891235
142.51899096851344,10.561137715634532,273.83060026168823
152.2249546348139,10.561137715634532,298.7974953651428
161.93958774371072,10.561137715634532,324.3955891132355
168.4961177041099,10.561137715634532,349.7722198963165
177.88433297133258,10.561137715634532,374.5743029117584
187.84131098785414,10.561137715634532,398.2588675022125
194.6899355003904,10.561137715634532,421.3956530094147
204.55708045112513,10.561137715634532,444.53669834136963
212.5471489442764,10.561137715634532,472.2084016799927
220.81184255956873,10.561137715634532,500.21529054641724
229.86149551190712,10.561137715634532,528.4358792304993
235.99362867440828,10.561137715634532,556.7070109844208
244.95906821029826,10.561137715634532,585.3864479064941
253.53752229975424,10.561137715634532,614.9018144607544
262.5620063593987,10.561137715634532,644.5135321617126
269.68378692569024,10.561137715634532,674.3000457286835
277.63884876487214,10.561137715634532,704.1587061882019
286.5289011074521,10.561137715634532,734.6236362457275
296.4990342344891,10.561137715634532,764.9811871051788
305.1881122505725,10.561137715634532,795.779346704483
