cost,incumbents,operation_time
50.0,11.437857494163113,0.0
59.947198162077456,11.437857494163113,25.6934335231781
69.82653211170918,11.437857494163113,49.078665256500244
79.3464105943832,11.437857494163113,72.50357508659363
89.16308750135616,11.437857494163113,94.17656683921814
98.02783081249463,11.437857494163113,114.76887583732605
107.79611814219692,11.437857494163113,135.06247282028198
116.89318258501811,11.437857494163113,155.6300766468048
126.22400298853756,11.437857494163113,175.6872477531433
135.4998394697976,11.437857494163113,195.71289896965027
143.3606635381957,11.437857494163113,215.38867664337158
152.76580909563484,11.437857494163113,235.9095435142517
161.38501906293197,11.437857494163113,256.850280046463
170.85439575100338,11.437857494163113,277.61420822143555
176.87534430383067,11.437857494163113,298.6104278564453
185.26527064296457,11.437857494163113,319.6642541885376
194.1464342991825,11.437857494163113,340.66449427604675
201.87028126967795,11.437857494163113,361.96037340164185
210.05586426993318,11.437857494163113,383.27767539024353
211.30418064344124,13.286398696301447,408.90169763565063
214.22530170082914,13.286398696301447,434.7129147052765
220.6066555241466,13.286398696301447,460.8928279876709
230.07126792803862,13.286398696301447,486.7610774040222
237.70983357864338,13.286398696301447,512.8296282291412
243.08809884957563,13.286398696301447,538.9731636047363
251.3916114290276,13.286398696301447,565.4445102214813
260.32962595319054,13.286398696301447,592.1853427886963
267.4362083138344,13.286398696301447,618.8826806545258
273.4956794755512,13.286398696301447,645.8252696990967
283.2084300575481,13.286398696301447,673.0581634044647
293.0179683904297,13.286398696301447,700.3787343502045
299.644423101161,13.286398696301447,725.2956914901733
308.84685819339865,13.286398696301447,749.7282817363739
