cost,incumbents,operation_time
50.0,1.2196037762013767,0.0
58.60189150160546,1.2196037762013767,26.434655904769897
67.1311831785666,1.2196037762013767,51.157055616378784
76.65871696858358,1.2196037762013767,74.63950300216675
86.37517952950151,1.2196037762013767,99.88629198074341
94.46880223139533,1.2196037762013767,125.58536386489868
101.40216656053751,1.2196037762013767,150.78702640533447
110.52978640834174,1.2196037762013767,173.96054887771606
120.02456528744348,1.2196037762013767,199.38588571548462
128.96369788602243,1.2196037762013767,224.21302723884583
137.8760888101776,1.2196037762013767,248.242445230484
146.25979133175738,1.2196037762013767,271.7294771671295
154.1932627153729,1.2196037762013767,295.52225828170776
162.55766317563635,1.2196037762013767,319.37698101997375
170.59208559216933,1.2196037762013767,343.96410036087036
178.05337233456797,1.2196037762013767,368.77958488464355
185.4052805227879,1.2196037762013767,393.3028633594513
193.03200261930962,1.2196037762013767,418.3340153694153
201.91732189315536,1.2196037762013767,443.523628950119
211.4128527509396,1.2196037762013767,472.91693091392517
220.05470697637094,1.2196037762013767,502.47066497802734
228.63560976868493,1.2196037762013767,532.4252219200134
236.4075034045722,1.2196037762013767,562.4083712100983
245.35927372905704,1.2196037762013767,592.1602368354797
254.8599803958466,1.2196037762013767,622.1179926395416
263.1248440446824,1.2196037762013767,652.1772236824036
272.3294222684958,1.2196037762013767,683.0314674377441
280.6232044531789,1.2196037762013767,713.0275182723999
288.9232901387534,1.2196037762013767,743.4240543842316
298.74829139795116,1.2196037762013767,773.6384835243225
307.8101663153105,1.2196037762013767,804.4796240329742
