cost,incumbents,operation_time
50.0,1.8421772708761446,0.0
59.95754527289117,1.8421772708761446,26.55602240562439
68.61876360215898,1.8421772708761446,51.289376974105835
78.39839473320721,1.8421772708761446,76.32706022262573
88.0249167947003,1.8421772708761446,102.23077535629272
97.40929318367876,1.8421772708761446,127.16565990447998
105.86395758843585,1.8421772708761446,149.4929211139679
115.4183106230498,1.8421772708761446,171.733145236969
124.72081541339892,1.8421772708761446,196.34601759910583
132.4306124093956,1.8421772708761446,220.60678362846375
141.25189114569184,1.8421772708761446,244.82536697387695
150.47268719219997,1.8421772708761446,269.30427598953247
159.83199145606144,1.8421772708761446,294.3891067504883
169.5710447126419,1.8421772708761446,319.3381576538086
178.95285374658144,1.8421772708761446,344.0553810596466
187.74529933559924,1.8421772708761446,368.7342300415039
196.776483702437,1.8421772708761446,393.42161560058594
205.65469390911758,1.8421772708761446,418.5446546077728
214.59750304532395,1.8421772708761446,442.43636298179626
223.41530856802095,1.8421772708761446,470.32993149757385
231.63323743799043,1.8421772708761446,499.10382080078125
240.47092594178224,1.8421772708761446,528.1605954170227
249.09333274711736,1.8421772708761446,557.6288456916809
258.31136758839557,1.8421772708761446,586.9192264080048
267.03030969149484,1.8421772708761446,617.0561020374298
275.7408107967516,1.8421772708761446,647.4486029148102
284.89924665119145,1.8421772708761446,677.7310676574707
293.1454736344308,1.8421772708761446,708.4630308151245
303.1454736344308,1.8421772708761446,739.3387801647186
