cost,incumbents,operation_time
50.0,1.1830424249245888,0.0
59.821837296066036,1.1830424249245888,29.59859347343445
69.75587637976456,1.1830424249245888,56.81023859977722
79.67371539761098,1.1830424249245888,84.4043493270874
89.62848248019839,1.1830424249245888,112.98714637756348
99.62848248019839,1.1830424249245888,139.24925231933594
108.14713776287995,1.1830424249245888,165.09287571907043
118.07360082357249,1.1830424249245888,188.27025151252747
127.88401558168613,1.1830424249245888,212.163019657135
136.93014965563742,1.1830424249245888,237.03466057777405
144.7396518030433,1.1830424249245888,261.9675364494324
154.41847763032237,1.1830424249245888,286.3350350856781
162.73313301706386,1.1830424249245888,310.9407169818878
170.2548522919209,1.1830424249245888,336.63073205947876
179.3097083959114,1.1830424249245888,361.9583761692047
187.00954269011694,1.1830424249245888,386.9471905231476
195.76040730829084,1.1830424249245888,412.73425245285034
204.65319850615603,1.1830424249245888,438.0311405658722
212.22968156227606,1.1830424249245888,463.51386857032776
220.59805638441912,1.1830424249245888,492.0283393859863
228.6786510297648,1.1830424249245888,519.9229998588562
236.6519874073973,1.1830424249245888,548.2144694328308
244.37787757362213,1.1830424249245888,577.8088750839233
252.5631652277692,1.1830424249245888,607.3802726268768
260.9658591416927,1.1830424249245888,637.4790740013123
269.0111721471941,1.1830424249245888,667.9205634593964
276.4809393552866,1.1830424249245888,698.3347589969635
285.3536807405568,1.1830424249245888,729.0122017860413
293.003097905739,1.1830424249245888,760.0483028888702
301.37312753138235,1.1830424249245888,791.1737415790558
