cost,incumbents,operation_time
50.0,1.2741818090348098,0.0
59.96485849639604,1.2741818090348098,28.815115451812744
68.87101968622048,1.2741818090348098,56.12626934051514
77.16468376878746,1.2741818090348098,80.20620703697205
86.02244425129513,1.2741818090348098,105.3657956123352
93.64095608310903,1.2741818090348098,130.79755806922913
102.5261930482683,1.2741818090348098,155.65370225906372
111.91214936460247,1.2741818090348098,177.68283605575562
121.36334924731104,1.2741818090348098,201.81345748901367
130.36869574300277,1.2741818090348098,225.672429561615
140.1385040389799,1.2741818090348098,248.750226020813
148.54783139416298,1.2741818090348098,272.4637756347656
158.40690317211778,1.2741818090348098,297.20102977752686
167.70197273720328,1.2741818090348098,321.0371844768524
176.82675491111016,1.2741818090348098,344.9498724937439
185.04942531010602,1.2741818090348098,370.0929048061371
193.7979267093118,1.2741818090348098,395.05357575416565
202.5670636159735,1.2741818090348098,420.30126452445984
211.95340804246663,1.2741818090348098,445.57221603393555
221.4538690551577,1.2741818090348098,474.8478353023529
230.84711400010318,1.2741818090348098,504.7460582256317
240.27553570334322,1.2741818090348098,534.8907554149628
248.4816476630156,1.2741818090348098,565.3197927474976
257.59533305671295,1.2741818090348098,595.727620601654
267.00002871464767,1.2741818090348098,626.5566537380219
276.9008493803658,1.2741818090348098,657.580525636673
285.504086845793,1.2741818090348098,688.6238656044006
294.8934557914693,1.2741818090348098,719.9213643074036
303.8452511445821,1.2741818090348098,751.3028769493103
