cost,incumbents,operation_time
50.0,1.1421540399474375,0.0
59.89597663189083,1.1421540399474375,30.274178981781006
69.77823023120818,1.1421540399474375,57.92879939079285
79.29547614737996,1.1421540399474375,86.30503106117249
88.50272717674551,1.1421540399474375,115.60447192192078
96.56586992931527,1.1421540399474375,141.90713047981262
105.51122866391195,1.1421540399474375,168.13341569900513
114.12873705411906,1.1421540399474375,193.25862383842468
123.19641538378254,1.1421540399474375,218.46759867668152
130.9804392626767,1.1421540399474375,243.52368235588074
138.02951834161962,1.1421540399474375,266.67406702041626
147.13108428511364,1.1421540399474375,291.47980070114136
155.35730798643533,1.1421540399474375,315.76387429237366
163.02724208737928,1.1421540399474375,340.6554183959961
170.84039557919888,1.1421540399474375,365.20428490638733
177.91585220961394,1.1421540399474375,389.8662931919098
186.27055732662558,1.1421540399474375,414.4949858188629
194.4090145693309,1.1421540399474375,439.556645154953
203.55618288036075,1.1421540399474375,464.73744916915894
212.9170249462338,1.1421540399474375,493.93946623802185
220.63363157957798,1.1421540399474375,523.2942581176758
228.2522967089579,1.1421540399474375,552.4207713603973
237.1694218311373,1.1421540399474375,582.1241562366486
246.40322481582743,1.1421540399474375,611.7340099811554
254.55180581954772,1.1421540399474375,642.4078223705292
263.1362897409849,1.1421540399474375,673.0847370624542
271.55431826824207,1.1421540399474375,703.9469408988953
281.26403851534656,1.1421540399474375,735.0807063579559
290.4338426529297,1.1421540399474375,766.5051639080048
299.2381032546434,1.1421540399474375,798.0715229511261
307.95224142868307,1.1421540399474375,829.8205358982086
