cost,incumbents,operation_time
50.0,53.113476931620525,0.0
58.89280802725186,53.113476931620525,36.00916314125061
68.48170459003069,53.113476931620525,57.617056131362915
78.3688932685056,53.113476931620525,77.07405161857605
87.46917061052658,53.113476931620525,99.38784193992615
95.90680135773009,53.113476931620525,120.51068782806396
104.08792014338293,53.113476931620525,141.32158946990967
114.08792014338293,53.113476931620525,162.0345618724823
116.69863079266307,53.113476931620525,184.52254056930542
126.04538237814188,53.113476931620525,207.0808937549591
136.04538237814188,53.113476931620525,229.5533459186554
145.82128047608845,53.113476931620525,252.38745164871216
155.2787397926277,53.113476931620525,276.088609457016
165.2787397926277,53.113476931620525,300.41583585739136
175.2787397926277,53.113476931620525,324.7210922241211
185.2787397926277,53.113476931620525,348.8763449192047
195.14958381772155,53.113476931620525,373.356703042984
204.9955979077033,53.113476931620525,397.7642183303833
214.6999091437126,53.113476931620525,422.23180866241455
224.6999091437126,53.113476931620525,450.7090895175934
234.6999091437126,53.113476931620525,479.5214014053345
244.4316198633053,53.113476931620525,508.66174149513245
253.91159164278645,53.113476931620525,538.0597403049469
263.91159164278645,53.113476931620525,567.3809328079224
273.91159164278645,53.113476931620525,597.0014703273773
283.85646173325205,53.113476931620525,626.590432882309
293.85646173325205,53.113476931620525,654.9166719913483
303.55894118883504,53.113476931620525,681.4493889808655
