cost,incumbents,operation_time
50.0,46.21345970234277,0.0
59.84112013088027,46.21345970234277,37.74435544013977
68.48431390424695,46.21345970234277,57.47727656364441
77.64325082880922,46.21345970234277,76.50903367996216
86.2788073367574,46.21345970234277,97.57285714149475
93.95149318812442,46.21345970234277,118.95897555351257
99.51606734689922,46.21345970234277,140.51113200187683
105.07036261343725,46.21345970234277,161.95202231407166
113.65182815681622,46.21345970234277,184.70228576660156
120.3104074340682,46.21345970234277,207.76354455947876
122.63122760620078,46.21345970234277,231.1045708656311
128.2883536454247,46.21345970234277,254.4115605354309
136.64242683027837,46.21345970234277,278.0015277862549
145.13908463514676,46.21345970234277,301.8060894012451
154.52579019942198,46.21345970234277,326.28575253486633
162.77031898977017,46.21345970234277,350.3337080478668
171.91928552137773,46.21345970234277,374.67152190208435
180.94133831173716,46.21345970234277,399.2372143268585
189.71879758129433,46.21345970234277,423.499764919281
199.31880657873083,46.21345970234277,451.79552817344666
206.6030134096822,46.21345970234277,479.8577094078064
214.32256168767185,46.21345970234277,508.08203196525574
223.9903333087351,46.21345970234277,536.0235669612885
232.1413438865699,46.21345970234277,564.7351982593536
240.58039779292366,46.21345970234277,592.111118555069
241.83064906541978,46.21345970234277,619.4176270961761
251.6385936757713,46.21345970234277,647.3379378318787
260.823154286536,46.21345970234277,675.9721763134003
270.706617303901,46.21345970234277,704.615079164505
280.2173981895228,46.21345970234277,733.2790803909302
289.7399203805133,46.21345970234277,762.5083711147308
299.580284333595,46.21345970234277,791.9474477767944
308.4285150535962,46.21345970234277,821.7207956314087
