cost,incumbents,operation_time
50.0,51.98136789755049,0.0
59.96483261096886,51.98136789755049,25.913609266281128
69.89288037659462,51.98136789755049,45.52503156661987
79.70829949991786,51.98136789755049,64.34379768371582
89.09173742660835,51.98136789755049,85.74361300468445
93.13144407456655,51.98136789755049,106.7907304763794
103.08154965919209,51.98136789755049,127.92370963096619
112.53466050872318,51.98136789755049,149.0937614440918
120.33192867704962,51.98136789755049,171.31501054763794
128.5911582681098,51.98136789755049,193.73483991622925
136.0724321144174,51.98136789755049,216.81096005439758
144.9017205821413,51.98136789755049,239.7492344379425
147.81342511180506,51.98136789755049,262.99423909187317
157.81342511180506,51.98136789755049,286.7218699455261
167.81342511180506,51.98136789755049,310.60228419303894
177.81342511180506,51.98136789755049,334.681184053421
187.3269027978885,51.98136789755049,358.7687556743622
195.4214019097846,51.98136789755049,383.45640444755554
204.47674617300947,51.98136789755049,408.23135638237
214.47674617300947,51.98136789755049,437.28108978271484
224.47674617300947,51.98136789755049,466.43894028663635
233.7133868582962,51.98136789755049,495.479519367218
242.69513722888297,51.98136789755049,524.6452414989471
249.27763068128635,51.98136789755049,554.433278799057
252.39391775330455,51.98136789755049,582.887701511383
261.0893086861063,51.98136789755049,609.4596059322357
269.47216543183094,51.98136789755049,635.8830816745758
277.848277949937,51.98136789755049,662.873122215271
279.26602866379835,51.98136789755049,691.0367677211761
288.99284581088193,51.98136789755049,719.332777261734
297.65885724148205,51.98136789755049,747.7382838726044
305.4599296333925,51.98136789755049,776.469085931778
