cost,incumbents,operation_time
50.0,51.37057312978558,0.0
58.34736402569885,51.37057312978558,20.480597257614136
65.71965206067883,51.37057312978558,39.47196555137634
72.32510626967843,51.37057312978558,57.80933213233948
79.90318438496953,51.37057312978558,78.6330680847168
88.95390168900927,51.37057312978558,99.79707098007202
98.09101996315258,51.37057312978558,121.42220544815063
106.00325414020438,51.37057312978558,142.97559022903442
114.96934528282047,51.37057312978558,165.89070582389832
121.75480090395777,51.37057312978558,188.9317352771759
128.84960747744506,51.37057312978558,212.37452864646912
138.03148115016847,51.37057312978558,235.70603322982788
145.17302536992977,51.37057312978558,259.29373693466187
152.604826248202,51.37057312978558,282.8013551235199
157.11743236495695,51.37057312978558,306.5292479991913
165.3215275502278,51.37057312978558,330.54361867904663
174.0387979128828,51.37057312978558,354.6666626930237
180.83035743400785,51.37057312978558,379.2282073497772
188.98555529517805,51.37057312978558,403.78500390052795
197.3393281176576,51.37057312978558,431.4763870239258
206.7760827318076,51.37057312978558,458.7242810726166
216.19671937341136,51.37057312978558,486.3183319568634
225.98744373273195,51.37057312978558,514.428652048111
234.21565210049084,51.37057312978558,542.6690950393677
236.85955712361326,51.37057312978558,570.9189016819
238.40385387068207,51.37057312978558,597.8503928184509
246.19808978563475,51.37057312978558,625.1797044277191
254.44565167829217,51.37057312978558,652.4779059886932
257.9225518749802,51.37057312978558,680.6787974834442
267.7478819276855,51.37057312978558,709.35396027565
277.0668248284781,51.37057312978558,738.3156559467316
284.9623081136974,51.37057312978558,767.3979089260101
293.4472962089206,51.37057312978558,797.0260405540466
303.0238448192992,51.37057312978558,826.8662266731262
