cost,incumbents,operation_time
50.0,0.004381979346565288,0.0
59.91754048754902,0.004381979346565288,19.698307752609253
69.31117482021808,0.004381979346565288,39.155253410339355
79.03326186990368,0.004381979346565288,57.95449662208557
87.76253287976805,0.004381979346565288,77.6463668346405
97.57612529726669,0.004381979346565288,97.39606881141663
105.1460325873688,0.031942038770897574,117.14624047279358
113.94845201649724,0.031942038770897574,136.81748461723328
121.61327026251249,0.031942038770897574,157.43014907836914
130.2757185583957,0.031942038770897574,178.11325025558472
137.16542694118294,0.031942038770897574,198.85041284561157
144.94041166022168,0.031942038770897574,219.30096459388733
150.96579440487,0.031942038770897574,240.32174944877625
