cost,incumbents,operation_time
50.0,0.003644868348019595,0.0
60.0,0.003644868348019595,21.904206037521362
68.45881752427066,0.003644868348019595,42.89152979850769
76.28878038883424,0.003644868348019595,64.70960640907288
85.88452405595211,0.003644868348019595,87.07121634483337
94.54834734328641,0.003644868348019595,109.11310195922852
101.91287431995362,0.003644868348019595,131.56829929351807
106.88009490327643,0.003644868348019595,153.68030428886414
114.17985157607961,0.003644868348019595,176.8165249824524
120.51953703488567,0.003644868348019595,199.910160779953
125.91619947383668,0.003644868348019595,223.0300407409668
132.88689524188234,0.003644868348019595,246.26558256149292
136.59931744714788,0.003644868348019595,269.58080220222473
141.55043530423268,0.003644868348019595,293.14165210723877
151.55043530423268,0.003644868348019595,316.53886437416077
