cost,incumbents,operation_time
50.0,0.03203385785567217,0.0
59.98213341981456,0.03203385785567217,39.346330404281616
69.91485697008768,0.03203385785567217,76.69197297096252
79.85450461928421,0.03203385785567217,113.13554453849792
89.85450461928421,0.03203385785567217,150.11704874038696
99.85450461928421,0.03203385785567217,187.18190717697144
109.8163646758991,0.03203385785567217,224.50816130638123
119.79026812621944,0.03203385785567217,262.4299669265747
129.744999444606,0.03203385785567217,309.54849886894226
139.1781389961566,0.03203385785567217,356.3830757141113
149.1781389961566,0.03203385785567217,404.31137704849243
158.60514004714963,0.03203385785567217,451.1130042076111
167.91283104362606,0.03203385785567217,499.88351249694824
175.4174297530385,0.03203385785567217,547.209876537323
183.6262733292722,0.03203385785567217,597.3917338848114
190.7663104297303,0.03203385785567217,646.5491945743561
198.2248711871138,0.03203385785567217,694.8383519649506
204.72417319767027,0.03203385785567217,750.7311363220215
212.38344933667062,0.03203385785567217,799.6535260677338
218.29442184581393,0.03203385785567217,855.2685642242432
223.50047318765775,0.03203385785567217,911.5683782100677
229.5837646240122,0.03203385785567217,966.3277249336243
236.74724528207307,0.03203385785567217,1021.5716230869293
242.25358617389375,0.03203385785567217,1076.0020089149475
248.1579615626074,0.03203385785567217,1129.8155562877655
253.30095161976158,0.03203385785567217,1192.4233977794647
258.5799627131517,0.03203385785567217,1251.4080345630646
263.07695466151904,0.03203385785567217,1307.4434547424316
268.6607068991301,0.03203385785567217,1406.534350156784
273.67348936132856,0.03203385785567217,1505.3320438861847
278.7904687103321,0.03203385785567217,1606.6071636676788
283.2931696749985,0.03203385785567217,1708.9699516296387
287.5386769831504,0.03203385785567217,1809.5774629116058
290.8488800084471,0.03203385785567217,1911.9597532749176
300.329289591339,0.03203385785567217,2016.0803973674774
