cost,incumbents,operation_time
50.0,0.0319785699050113,0.0
52.88753146283217,0.0319785699050113,28.965285778045654
61.51845444957692,0.0319785699050113,58.31295108795166
65.48273445824373,0.0319785699050113,87.9419915676117
75.3633902607755,0.0319785699050113,118.5036370754242
85.29152395770058,0.0319785699050113,151.56331181526184
95.28884591001689,0.0319785699050113,183.46745586395264
104.16055754508865,0.0319785699050113,215.11168694496155
113.96546712132451,0.0319785699050113,247.4704074859619
123.8812461401873,0.0319785699050113,280.4109938144684
133.78851656989283,0.0319785699050113,314.89020466804504
143.72163186198532,0.0319785699050113,349.03286027908325
153.36888259019506,0.0319785699050113,382.68131399154663
163.2101833050532,0.0319785699050113,417.26828384399414
173.19609569309756,0.0319785699050113,452.2380039691925
183.17331221424593,0.0319785699050113,486.28783559799194
192.9857801360555,0.0319785699050113,522.1282353401184
202.3837008444705,0.0319785699050113,557.6373026371002
212.20905454668264,0.0319785699050113,593.4771358966827
221.83989064975958,0.0319785699050113,633.4019463062286
231.7535170425255,0.0319785699050113,672.5000116825104
241.28910367941444,0.0319785699050113,711.5594201087952
251.28910367941444,0.0319785699050113,752.629209280014
261.28910367941444,0.0319785699050113,793.7082679271698
271.28910367941444,0.0319785699050113,834.7931401729584
281.28910367941444,0.0319785699050113,875.2314546108246
291.28910367941444,0.0319785699050113,915.4750154018402
301.28910367941444,0.0319785699050113,956.906094789505
