cost,incumbents,operation_time
50.0,69.26181030273438,0.0
58.658484277464915,69.26180973373381,32.16275596618652
66.36764517745914,69.26180973373381,64.535728931427
76.30612599773218,69.26180973373381,95.19377374649048
85.59700092154776,69.26180973373381,128.89338874816895
94.12298021360124,69.26180973373381,164.6561300754547
103.64505431303805,69.26180973373381,200.7542359828949
112.73650834847662,69.26180973373381,237.44157147407532
120.92657143789303,69.26180973373381,275.0321481227875
130.1552440074755,69.26180973373381,309.8493638038635
139.423685732579,69.26180973373381,345.9944145679474
147.95553530644054,69.26180973373381,382.81346440315247
157.29754615099938,69.26180973373381,419.7946774959564
166.4695439681118,69.26180973373381,456.87413692474365
176.0295986229598,69.26180973373381,494.4321229457855
183.56233716658585,69.26180973373381,532.7037963867188
192.6685709305651,69.26180973373381,570.5213871002197
201.40573506898517,69.26180973373381,611.2029466629028
209.74633857315612,69.26180973373381,651.3526358604431
218.94388893443264,69.26180973373381,696.1144726276398
226.11367478492724,69.26180973373381,741.3215510845184
233.6369765486737,69.26180973373381,786.6761682033539
243.55238009308235,69.26180973373381,833.8453724384308
251.90217924952447,69.26180973373381,881.8650770187378
259.2885206475698,69.26180973373381,929.6324491500854
266.0666070720257,69.26180973373381,979.7460396289825
273.8076787500775,69.26180973373381,1029.7412176132202
281.3165469485926,69.26180973373381,1077.677129983902
288.29615235429225,69.26180973373381,1125.629174232483
294.1001889266259,69.26180973373381,1175.5364124774933
300.14916888144813,69.26180973373381,1226.044720172882
